timestamp,open,high,low,close,volume
2025-10-24 11:00:00,0.9897,0.9925,0.9889,0.9918,199854.2
2025-10-24 11:01:00,0.9917,0.9933,0.99,0.9916,78162.5
2025-10-24 11:02:00,0.9915,0.9928,0.9906,0.9912,55244.1
2025-10-24 11:03:00,0.9913,0.9921,0.9895,0.99,24851.0
2025-10-24 11:04:00,0.9902,0.9928,0.9896,0.9919,52032.7
2025-10-24 11:05:00,0.9919,0.9924,0.9796,0.9815,345934.4
2025-10-24 11:06:00,0.9817,0.9873,0.9817,0.9872,131628.1
2025-10-24 11:07:00,0.9874,0.9886,0.9869,0.9878,73783.1
2025-10-24 11:08:00,0.988,0.9894,0.9798,0.9806,156447.7
2025-10-24 11:09:00,0.9807,0.9817,0.9762,0.9782,213944.2
2025-10-24 11:10:00,0.9784,0.9808,0.9784,0.9805,88683.8
2025-10-24 11:11:00,0.9809,0.9858,0.9809,0.9827,193657.4
2025-10-24 11:12:00,0.9828,0.9874,0.9828,0.9864,106092.4
2025-10-24 11:13:00,0.9864,0.9899,0.9864,0.9874,102594.2
2025-10-24 11:14:00,0.9874,0.9884,0.9858,0.9874,100042.4
2025-10-24 11:15:00,0.9875,0.9885,0.9858,0.9881,99174.0
2025-10-24 11:16:00,0.9879,0.9893,0.9844,0.9862,65221.7
2025-10-24 11:17:00,0.9863,0.9884,0.9853,0.9881,43418.4
2025-10-24 11:18:00,0.9881,0.992,0.988,0.9903,55624.8
2025-10-24 11:19:00,0.9903,0.9911,0.9892,0.99,48056.2
2025-10-24 11:20:00,0.9903,0.9907,0.989,0.9894,27595.4
2025-10-24 11:21:00,0.9896,0.9899,0.9857,0.9866,41715.0
2025-10-24 11:22:00,0.9866,0.9871,0.9837,0.9852,58915.2
2025-10-24 11:23:00,0.9852,0.9867,0.9839,0.9846,42226.9
2025-10-24 11:24:00,0.9842,0.9856,0.9829,0.9852,40102.3
2025-10-24 11:25:00,0.9855,0.9858,0.9823,0.9828,46579.2
2025-10-24 11:26:00,0.9831,0.9834,0.9806,0.9826,91847.9
2025-10-24 11:27:00,0.9825,0.985,0.9822,0.9845,39566.5
2025-10-24 11:28:00,0.9845,0.9847,0.9812,0.9841,61710.6
2025-10-24 11:29:00,0.9843,0.985,0.9828,0.9849,29331.7
2025-10-24 11:30:00,0.9851,0.9899,0.9851,0.9882,144053.6
2025-10-24 11:31:00,0.9884,0.989,0.9859,0.987,83642.6
2025-10-24 11:32:00,0.987,0.9882,0.9865,0.9872,42328.4
2025-10-24 11:33:00,0.9871,0.9872,0.9825,0.9848,63813.6
2025-10-24 11:34:00,0.9849,0.99,0.9849,0.9895,69085.1
2025-10-24 11:35:00,0.9895,0.9917,0.9889,0.9892,39988.9
2025-10-24 11:36:00,0.9893,0.9914,0.9893,0.9913,41226.7
2025-10-24 11:37:00,0.9913,0.9927,0.9906,0.9914,41638.2
2025-10-24 11:38:00,0.9915,0.9924,0.9905,0.9923,24894.4
2025-10-24 11:39:00,0.9923,0.9943,0.9919,0.9933,64841.1
2025-10-24 11:40:00,0.9934,0.9981,0.9933,0.9951,95213.1
2025-10-24 11:41:00,0.9952,0.9973,0.9943,0.9955,97385.0
2025-10-24 11:42:00,0.9956,0.9981,0.9943,0.9945,49995.6
2025-10-24 11:43:00,0.9945,0.9952,0.9915,0.9939,171959.7
2025-10-24 11:44:00,0.9939,0.9966,0.9931,0.9956,48036.2
2025-10-24 11:45:00,0.9956,0.9956,0.9912,0.9918,42091.7
2025-10-24 11:46:00,0.9917,0.9924,0.9897,0.9918,62811.2
2025-10-24 11:47:00,0.9918,0.9924,0.9893,0.9904,49249.5
2025-10-24 11:48:00,0.9907,0.9917,0.9892,0.9907,36860.4
2025-10-24 11:49:00,0.9906,0.9911,0.9896,0.9903,17057.9
2025-10-24 11:50:00,0.9904,0.9913,0.9882,0.9886,42337.1
2025-10-24 11:51:00,0.9886,0.9886,0.9828,0.9839,52677.1
2025-10-24 11:52:00,0.9838,0.9871,0.9824,0.9865,61320.9
2025-10-24 11:53:00,0.9865,0.9874,0.984,0.9844,60666.9
2025-10-24 11:54:00,0.9843,0.9875,0.9833,0.9875,28689.2
2025-10-24 11:55:00,0.9873,0.9882,0.9837,0.9843,58421.6
2025-10-24 11:56:00,0.9841,0.9865,0.9835,0.9863,19245.0
2025-10-24 11:57:00,0.9863,0.9898,0.9855,0.989,57793.7
2025-10-24 11:58:00,0.989,0.9912,0.9883,0.9902,15643.9
2025-10-24 11:59:00,0.9902,0.991,0.9897,0.9904,23974.0
2025-10-24 12:00:00,0.9902,0.9913,0.9863,0.9866,153511.9
2025-10-24 12:01:00,0.9869,0.989,0.9828,0.9835,72881.5
2025-10-24 12:02:00,0.9837,0.9862,0.9833,0.9854,68850.9
2025-10-24 12:03:00,0.9853,0.9857,0.9831,0.9838,54387.2
2025-10-24 12:04:00,0.9833,0.9848,0.9824,0.9838,56089.3
2025-10-24 12:05:00,0.9839,0.988,0.9827,0.9845,48674.9
2025-10-24 12:06:00,0.9849,0.9862,0.9834,0.9854,32456.9
2025-10-24 12:07:00,0.9853,0.9867,0.9842,0.9842,71711.3
2025-10-24 12:08:00,0.9841,0.9861,0.9838,0.9854,28779.3
2025-10-24 12:09:00,0.9856,0.989,0.9848,0.9869,38934.0
2025-10-24 12:10:00,0.9869,0.9874,0.9853,0.9857,23397.9
2025-10-24 12:11:00,0.9856,0.9883,0.9854,0.9867,27313.3
2025-10-24 12:12:00,0.9867,0.9867,0.9831,0.9848,36543.6
